id_commit,sha1,date_time,parent,type_branch,id_merge_commit,name,sha1_merge_commit
99924,dba935451b1cfd3b44d0863f5a9bb9aa62f68a78,2016-06-23 04:53:06,58493e326b1ae376ff763796cc3b32f402bf476d,2,99925,pinpoint,5b071efbde002bbc80e1b9a0ec81267401966cc8
99930,95ce8515e755a3127c779ddb67fef17b16f4621c,2016-06-23 22:51:47,5b071efbde002bbc80e1b9a0ec81267401966cc8,1,99932,pinpoint,d9728c7660b26dbdbed13961829c09980c771eed
99931,88455ff82a9d5ffbdd0561baf9fa8e6436232f35,2016-06-24 02:32:52,5b071efbde002bbc80e1b9a0ec81267401966cc8,2,99932,pinpoint,d9728c7660b26dbdbed13961829c09980c771eed
99932,d9728c7660b26dbdbed13961829c09980c771eed,2016-06-24 02:34:14,95ce8515e755a3127c779ddb67fef17b16f4621c,1,99934,pinpoint,f29a9e821734f491f89ed5e688ade6c5107fb6e8
99933,ee2b95c68255378f3281da9e8dcdaf3de8adefe6,2016-06-24 05:05:59,88455ff82a9d5ffbdd0561baf9fa8e6436232f35,2,99934,pinpoint,f29a9e821734f491f89ed5e688ade6c5107fb6e8
99934,f29a9e821734f491f89ed5e688ade6c5107fb6e8,2016-06-24 05:07:10,d9728c7660b26dbdbed13961829c09980c771eed,1,99936,pinpoint,5d06efb45dbc0e0143e23fc69fc8766682893616
99935,b1cab2a15ab9d631809cb1b35d26bd5dc4dcd10a,2016-06-27 05:29:57,ee2b95c68255378f3281da9e8dcdaf3de8adefe6,2,99936,pinpoint,5d06efb45dbc0e0143e23fc69fc8766682893616
99943,08d1ef037f1d907d58b1f014fdffa632662357bf,2016-07-01 05:59:07,739730916c50bb11da18ac1a5ab963aa93193ab1,1,99945,pinpoint,cd0adb9766d3198f5b56019c3d4ac927acdb163b
99944,353578686d8e970cfaf8140a8c13a8173a119295,2016-07-04 01:49:39,c02668fb593454de98ba94349a8c2440213b2144,2,99945,pinpoint,cd0adb9766d3198f5b56019c3d4ac927acdb163b
99945,cd0adb9766d3198f5b56019c3d4ac927acdb163b,2016-07-04 01:50:34,08d1ef037f1d907d58b1f014fdffa632662357bf,1,99949,pinpoint,0d3f12a35c4db1365189899391d9b31f27723350
99947,7b2bdc97f8e49ec1e359b602afd68b3c6bbadb6b,2016-07-04 22:49:49,cd0adb9766d3198f5b56019c3d4ac927acdb163b,1,99949,pinpoint,0d3f12a35c4db1365189899391d9b31f27723350
99948,24104d1115faef7a33346814c11322cc9fadc662,2016-07-05 03:15:25,353578686d8e970cfaf8140a8c13a8173a119295,2,99949,pinpoint,0d3f12a35c4db1365189899391d9b31f27723350
99958,219f17b769670c6df8872150dc5ea4249bbd8452,2016-07-12 04:45:24,8c61c72884e7ed6a3a0a4d176533ea453ecd29b7,1,99960,pinpoint,fcdf1e99a8365183a6d51cddb731d404c391584d
99959,f43068cdc774ebe756d03d38099ce470ac5d2999,2016-07-12 05:51:34,9f0c01d5453d618748dde38da346bc1725553d4b,2,99960,pinpoint,fcdf1e99a8365183a6d51cddb731d404c391584d
99962,67611e385f1ce4d20105fdc4e8e6e3d07d1c8500,2016-07-13 06:30:15,fcdf1e99a8365183a6d51cddb731d404c391584d,1,99964,pinpoint,92a333bea549e8c2e2b0049e2d06c2c11f1ba816
99963,3dda9a527c2b43ac2a22381d1ac3340b0f89c13d,2016-07-14 02:51:11,e30d5cc01fbabe6f11538f08b73a7df33a998f6c,2,99964,pinpoint,92a333bea549e8c2e2b0049e2d06c2c11f1ba816
99968,e05bb216937534b924c6c0c554fb1b51b6358e8f,2016-07-14 23:56:58,7a57b981bcf767515032c0d57d1ef246389f4bb0,1,99971,pinpoint,385fb1cc1b765d09bb5dc0767a59c02817373fa5
99969,21cd7234be0358608b06d16037ab7a547373489d,2016-07-15 03:12:21,e05bb216937534b924c6c0c554fb1b51b6358e8f,1,99971,pinpoint,385fb1cc1b765d09bb5dc0767a59c02817373fa5
99970,6525b7eef07ebed850996632bbd570162360a6ef,2016-07-15 03:41:09,7a57b981bcf767515032c0d57d1ef246389f4bb0,2,99971,pinpoint,385fb1cc1b765d09bb5dc0767a59c02817373fa5
99973,586542ccf8a1229eb195c1460fef976d505c8dee,2016-07-18 22:23:20,385fb1cc1b765d09bb5dc0767a59c02817373fa5,1,99984,pinpoint,056bc3660aa2d18363b12629961e6132e6d052ed
99974,69fbc4853cf2516cd9403b396cc84af95cf50eb4,2016-07-19 02:03:47,586542ccf8a1229eb195c1460fef976d505c8dee,1,99984,pinpoint,056bc3660aa2d18363b12629961e6132e6d052ed
99975,93e166be23d38f659f3b0144a061fa493fb28a26,2016-07-19 04:44:40,69fbc4853cf2516cd9403b396cc84af95cf50eb4,1,99984,pinpoint,056bc3660aa2d18363b12629961e6132e6d052ed
99977,a6d524b5ed3b767f49e7799ae06377e0c8f504b6,2016-07-19 06:19:02,93e166be23d38f659f3b0144a061fa493fb28a26,1,99984,pinpoint,056bc3660aa2d18363b12629961e6132e6d052ed
99978,3c2947dccb61e59e18acba0d062748dde0d361f1,2016-07-20 00:55:07,a6d524b5ed3b767f49e7799ae06377e0c8f504b6,1,99984,pinpoint,056bc3660aa2d18363b12629961e6132e6d052ed
99980,74343d44928e450bc3309770e9fc1d73439c551d,2016-07-20 02:37:32,3c2947dccb61e59e18acba0d062748dde0d361f1,1,99984,pinpoint,056bc3660aa2d18363b12629961e6132e6d052ed
99982,6ec0fca7376ffd36946295b07cae29cbf3ab5fda,2016-07-20 09:21:29,74343d44928e450bc3309770e9fc1d73439c551d,1,99984,pinpoint,056bc3660aa2d18363b12629961e6132e6d052ed
99983,dd0779ab3b5244c0d39b0ff5cec978f6dbc9accc,2016-07-21 02:11:33,1dd5c645533885f713ad7a870bbdbd964fa84d0b,2,99984,pinpoint,056bc3660aa2d18363b12629961e6132e6d052ed
99986,67a80a61eb4285e709242c3246365cd1af5eac90,2016-07-21 23:10:56,056bc3660aa2d18363b12629961e6132e6d052ed,1,99988,pinpoint,1131c2a26e086bcfaee3069d277a6aa992035f55
99987,8faa54d9499d72fdf743ea3b37250a4f40d84c34,2016-07-24 23:51:58,66f6710318f7ceffdf9ea1518bbde21f9853662f,2,99988,pinpoint,1131c2a26e086bcfaee3069d277a6aa992035f55
99992,72b387ea4fbd81864be5fb9ba9b5ee1383df8096,2016-07-27 02:36:16,b38ed8e74b6adb3ef446bd0c3df6e6b54d078b45,1,99994,pinpoint,0894fa82b32935f9cde9d42762073a35ee754434
99993,414cabb1c45d289de9846611ab10a3f117a0860b,2016-07-27 02:57:03,47e2238fdf9720cfaf28015bf704dd2123761f78,2,99994,pinpoint,0894fa82b32935f9cde9d42762073a35ee754434
99994,0894fa82b32935f9cde9d42762073a35ee754434,2016-07-27 02:58:03,72b387ea4fbd81864be5fb9ba9b5ee1383df8096,1,99996,pinpoint,bb0d1ee2b2ae1661f2339d1fcaae9be0ac7c82bb
99995,5a286a657318cd862f7d6449a1b022465262b797,2016-07-27 03:38:55,414cabb1c45d289de9846611ab10a3f117a0860b,2,99996,pinpoint,bb0d1ee2b2ae1661f2339d1fcaae9be0ac7c82bb
99996,bb0d1ee2b2ae1661f2339d1fcaae9be0ac7c82bb,2016-07-27 03:40:05,0894fa82b32935f9cde9d42762073a35ee754434,1,100000,pinpoint,b7292e6f26203da9f742fe358a58e2edb7afdf74
99998,4c436067c3a9c49eb8093c7890762c3183dfc9dd,2016-07-27 05:07:40,bb0d1ee2b2ae1661f2339d1fcaae9be0ac7c82bb,1,100000,pinpoint,b7292e6f26203da9f742fe358a58e2edb7afdf74
99999,97b13110ce2c222d98ba78bd4832ea5b6113236b,2016-07-27 06:19:07,5a286a657318cd862f7d6449a1b022465262b797,2,100000,pinpoint,b7292e6f26203da9f742fe358a58e2edb7afdf74
100004,282452d9375f42c87e81fb3ca74e5cd5b66633ab,2016-08-01 06:23:00,1f867539a740d56a19c0ff5fbcdbbd77f685fd27,1,100005,pinpoint,ca02a3b6db3814818b93247ad3579aa38467bfc9
100003,11c219235ed0e2993ebde0db4751c9beda0e9c5f,2016-08-01 02:31:37,1f867539a740d56a19c0ff5fbcdbbd77f685fd27,2,100005,pinpoint,ca02a3b6db3814818b93247ad3579aa38467bfc9
100012,5c77a50d543191bc90fbd96e032399b4705cfeba,2016-08-03 05:44:40,25b1b7b1dc9afb677fa1fa77a31a4160b2b90c84,1,100013,pinpoint,b9b5411e263a90670325c7d5e13a94f2c9bd484f
100010,cfc06741277097eeccb61cca693017d23cd4b6b9,2016-08-03 05:22:07,25b1b7b1dc9afb677fa1fa77a31a4160b2b90c84,2,100013,pinpoint,b9b5411e263a90670325c7d5e13a94f2c9bd484f
100013,b9b5411e263a90670325c7d5e13a94f2c9bd484f,2016-08-03 05:49:16,5c77a50d543191bc90fbd96e032399b4705cfeba,1,100016,pinpoint,1979bec4469bbfed9385b7723459b9cd2070b0b2
100015,9cb84b91386dba35205eb6b2ca1d670229d5f203,2016-08-04 05:19:00,7bebd5f3ff15228ec89ca81e860a6a54a5cfb9fb,2,100016,pinpoint,1979bec4469bbfed9385b7723459b9cd2070b0b2
100016,1979bec4469bbfed9385b7723459b9cd2070b0b2,2016-08-04 05:20:10,b9b5411e263a90670325c7d5e13a94f2c9bd484f,1,100020,pinpoint,d35989c560cbf0293b01c3f41df8dc9bd68e8fa3
100019,cf83ac4c14646aec34d029a024cf1fb0865906cd,2016-08-04 08:12:33,1979bec4469bbfed9385b7723459b9cd2070b0b2,1,100020,pinpoint,d35989c560cbf0293b01c3f41df8dc9bd68e8fa3
100014,2b4916f336351061b2b8443787054b386492bc39,2016-08-04 03:10:16,b9b5411e263a90670325c7d5e13a94f2c9bd484f,2,100020,pinpoint,d35989c560cbf0293b01c3f41df8dc9bd68e8fa3
100020,d35989c560cbf0293b01c3f41df8dc9bd68e8fa3,2016-08-04 22:46:45,cf83ac4c14646aec34d029a024cf1fb0865906cd,1,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100022,538aa3087a5c491d52ab5b1f77c5f40ffa646fdd,2016-08-05 07:19:10,d35989c560cbf0293b01c3f41df8dc9bd68e8fa3,1,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100024,edc21602a1249c44a175b5a26ec48aed7c827924,2016-08-06 01:11:50,538aa3087a5c491d52ab5b1f77c5f40ffa646fdd,1,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100025,5bf730c5b40557ac80177ef8b48ef77ef5b7f64e,2016-08-08 22:43:56,edc21602a1249c44a175b5a26ec48aed7c827924,1,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100027,25df24722d1e7d329a2fb335a279ce6501521baa,2016-08-08 23:04:04,5bf730c5b40557ac80177ef8b48ef77ef5b7f64e,1,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100029,58444edf60c7fed9a7e88b66f64f4a83356531f2,2016-08-09 01:24:36,25df24722d1e7d329a2fb335a279ce6501521baa,1,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100031,e70b65403c52e298f5eb3b4878a63f7532be0ff0,2016-08-09 03:51:33,58444edf60c7fed9a7e88b66f64f4a83356531f2,1,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100033,d9f1dc909454ca7270418170f967df5119fb8557,2016-08-09 22:44:48,e70b65403c52e298f5eb3b4878a63f7532be0ff0,1,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100034,11d025bdde33d6425cf78b56fe057756eee6548d,2016-08-10 02:45:54,9cb84b91386dba35205eb6b2ca1d670229d5f203,2,100035,pinpoint,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d
100043,1512a41e7bdd7b3f2b831a8117f6e01d552d78e8,2016-08-12 02:09:51,dc935d2783e48d5a77f461cef26891bff9dddf93,1,100051,pinpoint,f3e83960bf252b4a0b49823b498b28f8d966f194
100044,958fc94f829bf49435fdecfccfd9dddaf90b819d,2016-08-16 02:50:47,1512a41e7bdd7b3f2b831a8117f6e01d552d78e8,1,100051,pinpoint,f3e83960bf252b4a0b49823b498b28f8d966f194
100046,9dcaac0d68deec2d5347430141b65f31ee319260,2016-08-16 04:41:01,958fc94f829bf49435fdecfccfd9dddaf90b819d,1,100051,pinpoint,f3e83960bf252b4a0b49823b498b28f8d966f194
100047,6170a9f52ae7b007178ee5bf970298f783a5bd99,2016-08-16 05:08:13,9dcaac0d68deec2d5347430141b65f31ee319260,1,100051,pinpoint,f3e83960bf252b4a0b49823b498b28f8d966f194
100048,626d14acda049fd2d19bd6c0da6bbfc341bbbf9d,2016-08-16 05:09:30,6170a9f52ae7b007178ee5bf970298f783a5bd99,1,100051,pinpoint,f3e83960bf252b4a0b49823b498b28f8d966f194
100049,23f3da3d2e006ee738e6fc9084dea4b1ece1d8d1,2016-08-16 23:42:53,626d14acda049fd2d19bd6c0da6bbfc341bbbf9d,1,100051,pinpoint,f3e83960bf252b4a0b49823b498b28f8d966f194
100050,3b91d8858372c437d252ee457678236fbcdd27ad,2016-08-17 02:40:42,8ef6786239db88831b316099c0ef0992bb5d9bd2,2,100051,pinpoint,f3e83960bf252b4a0b49823b498b28f8d966f194
100051,f3e83960bf252b4a0b49823b498b28f8d966f194,2016-08-17 02:43:27,23f3da3d2e006ee738e6fc9084dea4b1ece1d8d1,1,100053,pinpoint,614a9ec7c58da042bebda1e77448c3265f4592bc
100052,fb06d00131ea3f6ef9ef151c6c2362538596e0c4,2016-08-17 04:56:02,3b91d8858372c437d252ee457678236fbcdd27ad,2,100053,pinpoint,614a9ec7c58da042bebda1e77448c3265f4592bc
100058,bf5e65c2ba3edcf3596fd9e8de49ec789edc9a0c,2016-08-18 04:56:42,5cea9341b41f137bc6387baad9f01a9365ce390d,1,100064,pinpoint,d8d0ed87f3b98d1b6bbfffe8cd220cfd4601e92b
100060,be926bb8480679f3d281275df18426d98d7eea12,2016-08-18 06:56:01,bf5e65c2ba3edcf3596fd9e8de49ec789edc9a0c,1,100064,pinpoint,d8d0ed87f3b98d1b6bbfffe8cd220cfd4601e92b
100063,ad8d290be35d0e6f8c313e7460356fd313e60b02,2016-08-19 02:18:37,be926bb8480679f3d281275df18426d98d7eea12,1,100064,pinpoint,d8d0ed87f3b98d1b6bbfffe8cd220cfd4601e92b
100062,4d57f4307bb073de5bdde9122a3619d36a55aba3,2016-08-18 23:38:02,5cea9341b41f137bc6387baad9f01a9365ce390d,2,100064,pinpoint,d8d0ed87f3b98d1b6bbfffe8cd220cfd4601e92b
100053,614a9ec7c58da042bebda1e77448c3265f4592bc,2016-08-17 04:56:43,f3e83960bf252b4a0b49823b498b28f8d966f194,1,100066,pinpoint,dd2a2c2b2ac62ffad238db0c136aff38addbdf3c
100057,5cea9341b41f137bc6387baad9f01a9365ce390d,2016-08-17 23:32:23,614a9ec7c58da042bebda1e77448c3265f4592bc,1,100066,pinpoint,dd2a2c2b2ac62ffad238db0c136aff38addbdf3c
100064,d8d0ed87f3b98d1b6bbfffe8cd220cfd4601e92b,2016-08-19 02:36:13,ad8d290be35d0e6f8c313e7460356fd313e60b02,1,100066,pinpoint,dd2a2c2b2ac62ffad238db0c136aff38addbdf3c
100065,6119755a03ac3076d68d0e35ab54b3d36942bf32,2016-08-19 03:10:51,fb06d00131ea3f6ef9ef151c6c2362538596e0c4,2,100066,pinpoint,dd2a2c2b2ac62ffad238db0c136aff38addbdf3c
100035,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d,2016-08-10 02:47:18,d9f1dc909454ca7270418170f967df5119fb8557,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100037,0b1f5fdb94fd3cf77b66f82d683afb7b3e0992c1,2016-08-10 04:01:47,381e0d9d3b40eab65f424ff9b0405ebb35c10e8d,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100038,999de3e7fabeb2122fdca329ed62fd0fc272421b,2016-08-10 06:49:20,0b1f5fdb94fd3cf77b66f82d683afb7b3e0992c1,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100039,e3885118901fb5af3e21113b4fe69244d7b3955b,2016-08-11 04:27:22,999de3e7fabeb2122fdca329ed62fd0fc272421b,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100041,dc935d2783e48d5a77f461cef26891bff9dddf93,2016-08-11 06:52:26,e3885118901fb5af3e21113b4fe69244d7b3955b,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100042,8ef6786239db88831b316099c0ef0992bb5d9bd2,2016-08-12 02:08:30,dc935d2783e48d5a77f461cef26891bff9dddf93,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100050,3b91d8858372c437d252ee457678236fbcdd27ad,2016-08-17 02:40:42,8ef6786239db88831b316099c0ef0992bb5d9bd2,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100052,fb06d00131ea3f6ef9ef151c6c2362538596e0c4,2016-08-17 04:56:02,3b91d8858372c437d252ee457678236fbcdd27ad,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100066,dd2a2c2b2ac62ffad238db0c136aff38addbdf3c,2016-08-19 03:15:03,d8d0ed87f3b98d1b6bbfffe8cd220cfd4601e92b,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100068,dff7e7aca25d721a5f521b2caa342b574dbac6d3,2016-08-19 03:41:01,dd2a2c2b2ac62ffad238db0c136aff38addbdf3c,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100069,00b9ea9611773e5145bd96ff1896747babbe7d26,2016-08-19 03:56:03,dff7e7aca25d721a5f521b2caa342b574dbac6d3,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100071,48acf9df00d07cd68fad9bcc701730b295263f9f,2016-08-22 02:34:35,00b9ea9611773e5145bd96ff1896747babbe7d26,1,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100061,6e70dde2f0c6731260b5d7e5969e878530f0fda6,2016-08-18 17:21:07,538aa3087a5c491d52ab5b1f77c5f40ffa646fdd,2,100072,pinpoint,6db1b6a02f7b291eaec0ca9730030c1024ac02e3
100072,6db1b6a02f7b291eaec0ca9730030c1024ac02e3,2016-08-22 05:11:28,48acf9df00d07cd68fad9bcc701730b295263f9f,1,100078,pinpoint,651b99b75d9b0acf737f8447f264bc3f85e8dfb0
100074,0d8c07d9510cbe0fc48f0c48b2faf9e4d4bb7801,2016-08-22 06:30:56,6db1b6a02f7b291eaec0ca9730030c1024ac02e3,1,100078,pinpoint,651b99b75d9b0acf737f8447f264bc3f85e8dfb0
100076,ece3dfa61644d7b2a82daf7c851f209e716cd134,2016-08-22 23:50:08,0d8c07d9510cbe0fc48f0c48b2faf9e4d4bb7801,1,100078,pinpoint,651b99b75d9b0acf737f8447f264bc3f85e8dfb0
100077,b43ab82312bfa302cfb71361178ebcb039309696,2016-08-23 05:09:33,88e73673469220409e69ab2702b5d8225127feb0,2,100078,pinpoint,651b99b75d9b0acf737f8447f264bc3f85e8dfb0
100084,95c009b7dc4f882dd8958a8067cba0b58ddba615,2016-08-24 04:12:51,bb36b9ab706164d9760542b4dce327472054e555,1,100085,pinpoint,bc796a12d9f36b3330f11516d557a2b027856bb0
100083,0746aa14a98fd13383e9ff397c8e18837d0e462c,2016-08-24 03:56:32,91a0785536b1c6ec0c625cc0a1ff3bfde5afd761,2,100085,pinpoint,bc796a12d9f36b3330f11516d557a2b027856bb0
100082,91a0785536b1c6ec0c625cc0a1ff3bfde5afd761,2016-08-24 03:56:32,bb36b9ab706164d9760542b4dce327472054e555,2,100085,pinpoint,bc796a12d9f36b3330f11516d557a2b027856bb0
100078,651b99b75d9b0acf737f8447f264bc3f85e8dfb0,2016-08-23 05:12:28,ece3dfa61644d7b2a82daf7c851f209e716cd134,1,100091,pinpoint,b8e715d22727fdeb961bfd95f5e2de5504e30744
100080,bb36b9ab706164d9760542b4dce327472054e555,2016-08-24 03:23:16,651b99b75d9b0acf737f8447f264bc3f85e8dfb0,1,100091,pinpoint,b8e715d22727fdeb961bfd95f5e2de5504e30744
100085,bc796a12d9f36b3330f11516d557a2b027856bb0,2016-08-24 04:15:40,95c009b7dc4f882dd8958a8067cba0b58ddba615,1,100091,pinpoint,b8e715d22727fdeb961bfd95f5e2de5504e30744
100086,b4501922119e952e5ae0f862282c528c9379ebf7,2016-08-24 05:11:21,bc796a12d9f36b3330f11516d557a2b027856bb0,1,100091,pinpoint,b8e715d22727fdeb961bfd95f5e2de5504e30744
100088,2e39615c5c4b283d821aa3dba607a5d6d3fd856b,2016-08-24 05:44:14,b4501922119e952e5ae0f862282c528c9379ebf7,1,100091,pinpoint,b8e715d22727fdeb961bfd95f5e2de5504e30744
100090,4a4670babba38ddc787c9ff7817ca18fa1562b48,2016-08-25 02:30:48,b43ab82312bfa302cfb71361178ebcb039309696,2,100091,pinpoint,b8e715d22727fdeb961bfd95f5e2de5504e30744
100091,b8e715d22727fdeb961bfd95f5e2de5504e30744,2016-08-25 02:33:05,2e39615c5c4b283d821aa3dba607a5d6d3fd856b,1,100092,pinpoint,b905ee487cdecf1b47b84ab7ed728bfe696934bc
100089,a2858a90331fb9e4dbd72d88a0ab4d5fdd1f58ab,2016-08-25 00:04:19,2e39615c5c4b283d821aa3dba607a5d6d3fd856b,2,100092,pinpoint,b905ee487cdecf1b47b84ab7ed728bfe696934bc
100092,b905ee487cdecf1b47b84ab7ed728bfe696934bc,2016-08-25 05:40:28,b8e715d22727fdeb961bfd95f5e2de5504e30744,1,100102,pinpoint,bdc85b69cfa14071a3ca896c372c09daa6ea4481
100094,7c396bc180ff444f5edef4382304217a01229913,2016-08-25 08:25:30,b905ee487cdecf1b47b84ab7ed728bfe696934bc,1,100102,pinpoint,bdc85b69cfa14071a3ca896c372c09daa6ea4481
100096,dad7f6d2aa7e04de10b7fa2feb76b79b71475f07,2016-08-28 23:20:59,7c396bc180ff444f5edef4382304217a01229913,1,100102,pinpoint,bdc85b69cfa14071a3ca896c372c09daa6ea4481
100098,7513b78cbc2db9ae94265126f25b25c65a94465d,2016-08-29 04:44:28,dad7f6d2aa7e04de10b7fa2feb76b79b71475f07,1,100102,pinpoint,bdc85b69cfa14071a3ca896c372c09daa6ea4481
100101,5df99baf8fa2edd26210bf2e8ff06f5c71340b80,2016-08-29 06:15:06,4a4670babba38ddc787c9ff7817ca18fa1562b48,2,100102,pinpoint,bdc85b69cfa14071a3ca896c372c09daa6ea4481
100102,bdc85b69cfa14071a3ca896c372c09daa6ea4481,2016-08-29 06:16:33,7513b78cbc2db9ae94265126f25b25c65a94465d,1,100103,pinpoint,8d95214377dfa8dc09fe5dcc64b22971aa343b83
100099,a9f34afe9dc18d253260123f5d740457c8044fb4,2016-08-29 04:46:15,dad7f6d2aa7e04de10b7fa2feb76b79b71475f07,2,100103,pinpoint,8d95214377dfa8dc09fe5dcc64b22971aa343b83
100100,dd10e11e8a074b33801485a90d52a83d4132cb07,2016-08-29 05:03:01,a9f34afe9dc18d253260123f5d740457c8044fb4,2,100103,pinpoint,8d95214377dfa8dc09fe5dcc64b22971aa343b83
100124,16f1e43234d088b3997062d8324fdcd2ead24efe,2016-09-02 04:27:06,677e6fdae76ecff4f19a76e7764d30b53eb5cb15,1,100125,pinpoint,be4bf000fcef5267f6ef606268fff6e7aca811fd
100123,7fffa16af4833e09e0aa5b8e506bed88d03e5a84,2016-09-02 04:21:51,677e6fdae76ecff4f19a76e7764d30b53eb5cb15,2,100125,pinpoint,be4bf000fcef5267f6ef606268fff6e7aca811fd
100125,be4bf000fcef5267f6ef606268fff6e7aca811fd,2016-09-02 04:39:16,16f1e43234d088b3997062d8324fdcd2ead24efe,1,100127,pinpoint,36226a51f4506f924c071cc1d8b086ce82bbbe29
100126,e599a08fec33891fcbf774196b5de07dd6233e1b,2016-09-02 05:11:54,16f1e43234d088b3997062d8324fdcd2ead24efe,2,100127,pinpoint,36226a51f4506f924c071cc1d8b086ce82bbbe29
100124,16f1e43234d088b3997062d8324fdcd2ead24efe,2016-09-02 04:27:06,677e6fdae76ecff4f19a76e7764d30b53eb5cb15,1,100131,pinpoint,15b8c831014a273d2236a58dc8eb9d543d01ede1
100127,36226a51f4506f924c071cc1d8b086ce82bbbe29,2016-09-02 05:31:11,be4bf000fcef5267f6ef606268fff6e7aca811fd,1,100131,pinpoint,15b8c831014a273d2236a58dc8eb9d543d01ede1
100129,1f5368a6beb08df359396c8bc413b4bf47d89c67,2016-09-02 05:50:56,36226a51f4506f924c071cc1d8b086ce82bbbe29,1,100131,pinpoint,15b8c831014a273d2236a58dc8eb9d543d01ede1
100130,38613f4c368dea1cfb526033e19a736bb95f685d,2016-09-02 05:55:20,7fffa16af4833e09e0aa5b8e506bed88d03e5a84,2,100131,pinpoint,15b8c831014a273d2236a58dc8eb9d543d01ede1
100135,3935cc5d49d0c0da522f49df3f8bade1b2abc5c3,2016-09-05 02:48:14,fca067c2a32f3f42788794c50b5fbb0af664e82c,1,100136,pinpoint,d949add74ec337bef76608e2417b01875a7dfa24
100134,5b1369748f8d8d834a841a9fefa7254eeddd9222,2016-09-05 02:38:45,fca067c2a32f3f42788794c50b5fbb0af664e82c,2,100136,pinpoint,d949add74ec337bef76608e2417b01875a7dfa24
100103,8d95214377dfa8dc09fe5dcc64b22971aa343b83,2016-08-29 06:17:50,bdc85b69cfa14071a3ca896c372c09daa6ea4481,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100105,1eb6b3ad56d7ab0a6b620ed3b55b9c26212e4e56,2016-08-29 22:10:19,8d95214377dfa8dc09fe5dcc64b22971aa343b83,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100107,c1f2548e9eb0394f52dd8c0e0cc823938184970e,2016-08-30 02:55:16,1eb6b3ad56d7ab0a6b620ed3b55b9c26212e4e56,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100108,a4d0c0f9403d706b02af0e453e2824afffcb90d5,2016-08-31 04:35:45,c1f2548e9eb0394f52dd8c0e0cc823938184970e,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100109,ff246169cef6be2e4582929b6e31e7643e82dc03,2016-08-31 04:36:26,a4d0c0f9403d706b02af0e453e2824afffcb90d5,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100110,c40fc00e8fe8ff68a2b71868e2e8d799cfd05dea,2016-08-31 05:54:49,ff246169cef6be2e4582929b6e31e7643e82dc03,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100112,323fe54a63b5fb3a318daae4624b0819c1bb7349,2016-08-31 07:06:27,c40fc00e8fe8ff68a2b71868e2e8d799cfd05dea,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100116,232113c502f1cfcd10b2b3716b3234d2443d3d58,2016-09-01 01:44:03,323fe54a63b5fb3a318daae4624b0819c1bb7349,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100117,86d20b4f2948955830bc1730cb7d4d77dec48bae,2016-09-01 02:07:22,232113c502f1cfcd10b2b3716b3234d2443d3d58,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
100119,4fd44f061f0539dfdfaa19a0ea9eac140ad32ee3,2016-09-01 04:42:55,86d20b4f2948955830bc1730cb7d4d77dec48bae,1,100138,pinpoint,38d308bd101fa66ed86f903082d09bbb942689fc
